0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
0.1310663361961535,-0.12676460871197387,0.8651372665912378,0.001856753802555256,-0.020150591860479405,-0.686148605370646,0.7271798934657819,-0.03781163345062376,-0.034443700832865,-0.10976135359544008,0.14796381179836748,-0.0910108880555516,0.02143582960293325,0.0326493266387092,-0.09240157556851805,-0.14743334950620834,0.10736970938647793,-0.2675332199398972,-0.07721233118998452,0.02048104484719383,-0.17947441592091162,0.14856462283602062,-0.7137090330153684,1.430716461358524,-0.19343712818088168,-0.06554840343177103,-0.23102945071808523,0.5211671122874689,1.3425092686031914,0.053148528809131394
